lat,lon,sats,x,y,haccuracy,vaccuracy,height
42.2550310797299,-85.63768426051081,15,0.1806540588638667,0.9151648847538132,581,1327,253.41528914272632
42.255031111147616,-85.63768423544477,15,0.18272256820831784,0.9186380966548697,594,1356,253.41028251745362
42.25503111556017,-85.63768420849897,15,0.18494619983993568,0.9191013541646711,578,1320,253.40223371493371
42.25503112062946,-85.63768417269225,15,0.18790105592826223,0.9196313010025061,619,1413,253.39231141277378
42.25503111891912,-85.63768414507588,15,0.19018002388761734,0.919413551172841,605,1381,253.38400435632386
42.25503114062292,-85.63768413661992,15,0.19087782861877975,0.9217692097926958,570,1302,253.36747397549283
42.25503113114629,-85.63768411123257,15,0.19297285330216135,0.9206800602735372,564,1288,253.3565621484496
42.25503114276537,-85.63768409425045,15,0.19437425876151204,0.92194618141025,545,1244,253.34921652712566
42.25503114321992,-85.63768409011038,15,0.19471590648828652,0.9219636666228875,512,1169,253.33933964037683
42.25503115321175,-85.63768408271052,15,0.19532656083658856,0.923053398623275,495,1131,253.3333009318719
42.25503113690411,-85.63768407442181,15,0.19601056424075403,0.9212102366455981,485,1108,253.32382280062197
42.25503112781761,-85.6376840553352,15,0.1975856367847433,0.9201768815822301,499,1138,253.31663880188657
42.25503110158234,-85.6376840448233,15,0.19845310357932597,0.9172351577956555,477,1088,253.3084230526582
42.25503108913988,-85.63768401669547,15,0.20077427933521805,0.915817616122101,453,1033,253.2978279283001
42.25503106907451,-85.63768397428984,15,0.2042736934358177,0.9135422999446526,444,1015,253.28393962798552
42.25503104630271,-85.63768395454937,15,0.20590272361364453,0.9109635274578032,442,1008,253.26920741858092
42.255031041704115,-85.63768392234218,15,0.2085605373734133,0.9104125095320011,457,1044,253.2571794699706
42.25503105417458,-85.63768389137317,15,0.2111161736347853,0.9117497434027338,477,1089,253.24281333443207
42.25503104116758,-85.63768384162017,15,0.2152219093546168,0.9102552296485759,475,1086,253.2279507963277
42.25503102275704,-85.63768379352675,15,0.21919069306435288,0.908175840799695,465,1061,253.2176847948212
42.25503100164362,-85.63768375229171,15,0.22259350774169967,0.9057840402167354,486,1110,253.20377697351267
42.2550309966341,-85.637683702931,15,0.22666687104674121,0.9052061191937956,492,1123,253.19735741928838
42.25503101530421,-85.63768365766144,15,0.23040262182243756,0.9072513556103821,491,1120,253.18877628965407
42.25503102122133,-85.6376836213489,15,0.23339921971340036,0.9079038626849627,478,1092,253.18734642095674
42.255030992662455,-85.63768361757752,15,0.2337104426999885,0.9047293249329648,458,1045,253.18670014555582
42.255030987476786,-85.63768359688183,15,0.23541830163605476,0.9041509953087298,445,1017,253.1860132929073
42.255030967520995,-85.63768356764376,15,0.23783109634104993,0.9019198462447446,447,1020,253.1816986332337
42.25503095738679,-85.63768354477078,15,0.23971862933811244,0.9007616141628414,454,1037,253.17197258712125
42.255030955892686,-85.6376835002563,15,0.24339206966887916,0.9005779906631294,452,1032,253.1666894080822
42.25503094987628,-85.63768345999762,15,0.24671431233934366,0.8998969895794566,450,1028,253.16289364122255
42.255030938112434,-85.6376834114966,15,0.2507167327537872,0.8985545608917437,426,971,253.15221786956656
42.25503091449613,-85.63768336254935,15,0.2547559753222603,0.895903125406488,436,996,253.14381313964407
42.255030894792625,-85.63768334408489,15,0.2562797071770015,0.8936950780625748,429,979,253.13802534388216
42.25503087236526,-85.6376832938813,15,0.2604226273772445,0.8911835809449474,428,977,253.1319750891423
42.25503086961948,-85.63768323709323,15,0.26510891410243664,0.8908678351614246,447,1021,253.12876184369273
42.255030861484144,-85.63768321333103,15,0.26706982748489094,0.8899280477579763,416,949,253.1179603743411
42.2550308547856,-85.63768317833296,15,0.26995795099957137,0.889178627137951,418,955,253.11636457511466
42.255030866150626,-85.63768317872477,15,0.26992561818708244,0.890442917929035,411,939,253.11691544891642
42.25503088055506,-85.63768316998195,15,0.27064709577527385,0.8920459946226087,412,941,253.11781388882855
42.25503089835615,-85.63768319404953,15,0.26866098205430194,0.8940396425899355,410,935,253.12268155982835
42.25503092312352,-85.63768318945516,15,0.2690401209501598,0.8968065523921982,413,943,253.1273791714224
42.25503094780437,-85.63768317436434,15,0.2702854507937453,0.8995340291808989,391,892,253.1231536544812
42.25503096385076,-85.63768315218148,15,0.2721160341040022,0.9013269755136327,369,842,253.12628960353769
42.255030954980754,-85.6376831539052,15,0.2719737886721391,0.9003471233464786,363,829,253.12791915116534
42.25503095337556,-85.63768315289379,15,0.2720572532622947,0.9001690306427491,334,763,253.1279835290848
42.255030963463426,-85.63768316494672,15,0.2710626156718236,0.9012895476082081,362,827,253.1279642179596
42.255030989173946,-85.63768317174808,15,0.2705013508291304,0.9041366487682915,378,863,253.1253086208598
42.255030994641736,-85.63768317503462,15,0.2702301371094182,0.9047223795493672,392,894,253.11883261256057
42.255031003759086,-85.6376831813485,15,0.26970910020958055,0.9057279173457268,390,890,253.11666722932404
42.255031017139224,-85.6376831807476,15,0.26975868854720686,0.9072155825673563,371,847,253.11707788597894
42.25503103150368,-85.63768318106892,15,0.2697321718619551,0.9088021600401031,367,838,253.11436868345623
42.255031045384776,-85.63768318687819,15,0.26925277687107846,0.9103432383525807,366,836,253.11411044742604
42.25503103511902,-85.63768319117186,15,0.2688984537537358,0.9091854402954029,350,799,253.10888685983522
42.25503104737131,-85.63768323560726,15,0.2652315383070878,0.9105593625190137,364,831,253.11275084082774
42.25503104667583,-85.6376832645043,15,0.2628468854005822,0.9104943797794189,355,810,253.1164230845478
42.255031053226084,-85.63768330370554,15,0.2596119054957677,0.9112260589515758,373,851,253.11763906706122
42.25503107067318,-85.63768329209533,15,0.260570007610414,0.9131727068798892,400,913,253.12020880293946
42.25503109145717,-85.63768329274664,15,0.2605162607325114,0.915493650493508,390,890,253.1238642530519
42.25503109219325,-85.63768328894253,15,0.2608301851351971,0.9155978557224861,389,887,253.13057880998437
42.25503113525002,-85.63768327602753,15,0.261895961608545,0.9203911258669768,368,840,253.13370170992545
42.25503115011605,-85.63768325216573,15,0.263865095123558,0.92206871119298,385,879,253.1415525178239
42.25503116525938,-85.6376832145927,15,0.2669657109438745,0.9237628368999512,413,943,253.14513520729278
42.255031199688844,-85.63768321065362,15,0.26729077327609746,0.9276068388893576,401,914,253.15097219739945
42.255031221082305,-85.63768318477375,15,0.2694264416433327,0.9299893376981125,406,926,253.15278854774482
42.25503125939863,-85.63768317610977,15,0.2701414142629247,0.9342516082987236,390,889,253.15458871619487
42.25503130183947,-85.63768320292243,15,0.2679287694582303,0.9389818006596344,426,971,253.15930930797725
42.255031348846806,-85.63768322605127,15,0.26602012220211524,0.9442153114613725,447,1021,253.1628522396022
42.25503140176521,-85.6376832225142,15,0.2663120094321807,0.9501035751306858,450,1026,253.1658387184323
42.25503143652018,-85.63768322178963,15,0.2663718023464088,0.9539555815819823,440,1005,253.16325139888656
42.25503148384436,-85.63768321268324,15,0.2671232826509118,0.959199192254831,428,976,253.15928492171062
42.255031546689665,-85.63768320272534,15,0.26794503282571225,0.9661666150601045,440,1004,253.15522661605374
42.25503160417799,-85.63768323133435,15,0.2655841483838643,0.9725451950048085,434,991,253.1530304250399
42.25503163929737,-85.63768321610812,15,0.26684065308092075,0.9764342672113995,411,937,253.14942163032407
42.25503166486018,-85.6376832072932,15,0.2675680809275036,0.9792539924750813,450,1027,253.14348415507587
42.255031690431686,-85.6376831950564,15,0.26857789079868766,0.982078100412052,455,1038,253.13856865703752
42.255031716720495,-85.63768317361865,15,0.27034698418811265,0.9849958461847013,449,1025,253.13782996370222
42.25503173763414,-85.63768316249589,15,0.27126486157458046,0.9873335926586483,449,1025,253.14220372062863
42.255031759877554,-85.6376831732025,15,0.2703813262168698,0.9897969562292671,469,1070,253.13996538940913
42.255031782937024,-85.63768318505268,15,0.2694034212595756,0.992343528857699,488,1113,253.1355005889413
42.25503181756417,-85.6376831882126,15,0.269142655796514,0.9961751773574865,499,1139,253.13107038381963
42.25503184432486,-85.63768319202866,15,0.2688277455356775,0.9991336354529405,507,1158,253.12682922462727
42.25503185199987,-85.63768320398528,15,0.26784105753489174,0.9999786737594841,458,1044,253.12457989938878
42.255031857912456,-85.63768324646442,15,0.26433557722085876,1.0006437259123555,472,1078,253.12705467567582
42.255031888208386,-85.63768327516132,15,0.2619674396064956,1.004015577344227,524,1195,253.1290049620727
42.255031913330605,-85.63768335883792,15,0.25506224777558123,1.0068216997731447,521,1189,253.13364144174278
42.255031938279146,-85.63768344366189,15,0.24806237142199428,1.0095997822149623,549,1253,253.13566070668557
42.255031963623004,-85.6376835380611,15,0.240272322500241,1.0124250524445875,543,1238,253.13866000310693
42.25503199736408,-85.63768359483416,15,0.23558727458409212,1.0161813322701347,550,1254,253.14112914143837
42.25503202380431,-85.63768367040862,15,0.22935068884387524,1.0191316493265759,556,1268,253.14510373012945
42.255032033433295,-85.6376837369914,15,0.22385611930363886,1.020198575776787,540,1233,253.14430185680698
42.25503206396629,-85.63768382662141,15,0.21645963635899482,1.023595379628075,547,1249,253.14583898761325
42.25503206878961,-85.63768388256302,15,0.21184320147585986,1.0241208423272083,518,1182,253.14275030630316
42.25503207615323,-85.6376839282908,15,0.20806963604492854,1.0249317045911552,530,1209,253.1406248090535
42.255032115219244,-85.63768399822503,15,0.20229849653349063,1.0292604086376662,525,1198,253.13738492517263
42.2550321328307,-85.63768406735639,15,0.19659361109764928,1.0312219881436229,508,1159,253.13895975412663
42.25503212929321,-85.6376841189946,15,0.19233230349241034,1.0308240831460158,496,1130,253.13747768755013
42.25503213706533,-85.63768419744167,15,0.18585866285010122,1.0316745472840432,518,1181,253.1336237588668
42.255032144087544,-85.63768426454828,15,0.18032086491144036,1.0324390184707555,512,1167,253.12896468968978
42.25503214964554,-85.63768430618121,15,0.17688521626451742,1.0330477643806741,478,1091,253.1263774486487
42.25503215266617,-85.63768433912594,15,0.17416653941611207,1.0333863891555513,470,1071,253.12730113503773
42.25503215814756,-85.63768436053864,15,0.172399512077393,1.0339922094235883,471,1074,253.12638419957003
42.25503214068511,-85.63768438503267,15,0.17037820561820152,1.0320415314072695,453,1034,253.12311885347523
42.25503215991528,-85.63768441082833,15,0.16824948701464204,1.034149500798841,478,1090,253.11469357308778
42.25503217712433,-85.63768449013375,15,0.16170501391577063,1.036060218071019,491,1120,253.11442459766238
42.2550321801506,-85.63768453919697,15,0.15765619962379573,1.0363912671809625,499,1139,253.1128939110911
42.25503219377654,-85.63768461598927,15,0.15131911537263498,1.0379199941975308,541,1233,253.11742101436934
42.25503219246111,-85.63768469719625,15,0.14461772176373797,1.0377825026433611,517,1179,253.1200034881568
42.25503218196207,-85.637684790794,15,0.13689381266359665,1.0366248317621536,521,1188,253.12257174674986
42.25503218113052,-85.63768485955552,15,0.13121944783592143,1.0365163575345286,500,1141,253.1177532197246
42.25503214946254,-85.63768494213315,15,0.12440494469366559,1.0329970184178259,507,1156,253.11727603375056
42.25503212960296,-85.63768502102528,15,0.1178945777228601,1.0307950465809994,496,1130,253.11849384305353
42.25503210888075,-85.63768507392658,15,0.11352903604319496,1.0284791196758756,473,1079,253.11428668487125
42.25503210682913,-85.63768512738764,15,0.10911730237094318,1.0282450487179404,471,1074,253.1124395561373
42.25503206926859,-85.63768516233661,15,0.10623322931577367,1.0240548560072253,455,1038,253.10708599204963
42.25503202258342,-85.63768523246003,15,0.10044647733240937,1.0188472022934933,454,1036,253.10057137385172
42.25503196725372,-85.63768529979336,15,0.09488997083949528,1.0126795652882454,453,1033,253.09413798402093
42.25503190916031,-85.63768537205455,15,0.08892680444745671,1.0062164648170533,456,1040,253.09115581412917
42.25503184045323,-85.63768544442942,15,0.08295425743103159,0.9985570094515621,445,1015,253.0829768192596
42.2550317704725,-85.63768549552094,15,0.07873806374457434,0.9907782583616719,443,1010,253.08143623356048
42.25503171061391,-85.63768555000115,15,0.07424222620159864,0.9841161424285141,433,987,253.0775755311505
42.2550316473803,-85.63768565816768,15,0.06531606613267292,0.9770987020620796,443,1010,253.07957393859374
42.25503160052889,-85.6376857274547,15,0.05959833677916196,0.9719013408561734,457,1041,253.08166531772906
42.255031550592975,-85.63768581867862,15,0.052070320291757746,0.966365977528985,449,1024,253.0851419222712
42.255031497103865,-85.63768590703232,15,0.04477916236402707,0.9604235487359187,451,1028,253.08491773935296
42.255031452055654,-85.6376860017969,15,0.03695896335682948,0.9554323987906217,446,1016,253.0887768763574
42.25503141700334,-85.6376860322128,15,0.0344489707872534,0.9515281512394567,452,1031,253.08561541684082
42.255031392631025,-85.63768607286131,15,0.031094557917151898,0.9488340774514945,445,1015,253.08958105626442
42.25503136611808,-85.63768611419428,15,0.027683663333155938,0.9458831571617187,440,1002,253.08784290732393
42.25503134211315,-85.63768613962655,15,0.02558493127171941,0.9432336480642002,430,980,253.09293199388102
42.255031330244755,-85.63768617151612,15,0.022953328307067852,0.9419329155003257,431,983,253.0982085714997
42.25503130541673,-85.63768618419354,15,0.02190715706384254,0.9391843265509779,424,968,253.10100866921022
42.25503129249599,-85.6376861625866,15,0.023690212710770472,0.937773580999381,420,958,253.1083448076961
42.255031296843526,-85.63768618303352,15,0.022002885090340252,0.9382632165971243,407,928,253.11035040266302
42.25503128568658,-85.63768615651958,15,0.024190879073861388,0.9370408408151373,395,901,253.11542533086123
42.25503130042784,-85.63768613677219,15,0.0258204807911284,0.9386977234819521,403,918,253.12122842358337
42.25503129785082,-85.63768610680293,15,0.028293614663766696,0.9384368563301552,433,987,253.12882688948295
42.25503128826621,-85.63768608592397,15,0.03001659694125368,0.9373934044972742,462,1054,253.13517806943892
42.2550312742906,-85.63768608043922,15,0.030469211818248777,0.9358681406924989,454,1034,253.14330959794432
42.255031286343325,-85.63768603618918,15,0.03412083086715454,0.937231948238753,475,1082,253.15078023324165
42.25503128766673,-85.63768599056239,15,0.03788606234174316,0.9374083930470289,498,1136,253.15958893364237
42.255031295515664,-85.63768594276026,15,0.04183080864341514,0.9383136872263526,507,1156,253.16958879347686
