lat,lon,sats,x,y,haccuracy,vaccuracy,height
,,,0.04587405530681408,-0.051171828133724964,,,
,,,0.045737370982979204,-0.05145468535697392,,,
,,,0.04636321047241583,-0.05044329007705982,,,
,,,0.04635525642494234,-0.050479074350987904,,,
,,,0.04631581529444895,-0.05028606825557963,,,
,,,0.0463140654363525,-0.05031548755769498,,,
,,,0.046320585327138036,-0.050461043398123344,,,
,,,0.04632142815995958,-0.05055039156459874,,,
,,,0.04699844831067707,-0.04979820606132907,,,
,,,0.04639340442160848,-0.05016468986576569,,,
,,,0.04634843807598486,-0.05019406873063539,,,
,,,0.046326624909829334,-0.05027732271287268,,,
,,,0.04645529023681081,-0.04990553965427327,,,
,,,0.04646313163084012,-0.04989353030044472,,,
,,,0.04637161519745993,-0.05017629669968063,,,
,,,0.04649917959093355,-0.049753757310446206,,,
,,,0.04642858642676209,-0.050043149410093815,,,
,,,0.047278509090580526,-0.0492194857006097,,,
,,,0.047272621467886466,-0.04924139457064192,,,
,,,0.047216102234593105,-0.04943251910230133,,,
,,,0.047425027578714404,-0.0498767935129632,,,
,,,0.047392228922722865,-0.04999321009054821,,,
,,,0.04747721714900025,-0.04962644233986776,,,
,,,0.04746770536348013,-0.04965403343013503,,,
,,,0.047999255851624845,-0.04936213274443914,,,
,,,0.04801506518245136,-0.04935920588024451,,,
,,,0.04797642814416942,-0.049648534127886106,,,
,,,0.04814029913049275,-0.048956621815533174,,,
,,,0.048147125337356295,-0.04902200441770168,,,
,,,0.04814686770041931,-0.049163369469805006,,,
,,,0.04811876465832967,-0.04845059261313074,,,
,,,0.04806355475522944,-0.048560110140327975,,,
,,,0.04802127901944879,-0.048651998252335696,,,
,,,0.047902399655376314,-0.048851693709003566,,,
,,,0.04775908620816602,-0.0495145529358827,,,
,,,0.04773950846018286,-0.0496070015417864,,,
,,,0.04770527781593147,-0.049711010793466875,,,
,,,0.04739764874261998,-0.049363158547892805,,,
,,,0.04738795192540563,-0.04937382516553252,,,
,,,0.04751447302463329,-0.04960734086873298,,,
,,,0.04751581864368513,-0.0496282332562332,,,
,,,0.04750657367346258,-0.049662178875847354,,,
,,,0.04747387858712701,-0.049781813060382346,,,
,,,0.04775329531267219,-0.049442343291432204,,,
,,,0.04774513080146971,-0.049459671919852524,,,
,,,0.04767955169156237,-0.04961136131521495,,,
,,,0.047202275175659066,-0.04912501916302767,,,
,,,0.04719369563333852,-0.0491584829237114,,,
,,,0.0471619584380794,-0.04928615347403433,,,
,,,0.04780538855309073,-0.049089879423967,,,
,,,0.047737878169388466,-0.049309908382344975,,,
,,,0.04736372140999531,-0.04893030815052033,,,
,,,0.04739589458672564,-0.048200119190365605,,,
,,,0.04741057471059626,-0.04801448267697887,,,
,,,0.04737445784504648,-0.04824502702519685,,,
,,,0.04749724710068224,-0.04821772535057388,,,
,,,0.04743261690984952,-0.0483752370308776,,,
,,,0.047380092880736316,-0.04849747073312446,,,
,,,0.048227894553493224,-0.047893202002786676,,,
,,,0.048253327305194264,-0.04788179234762583,,,
,,,0.048385915637497494,-0.04820988579235381,,,
,,,0.048393654555758975,-0.04824074792427117,,,
,,,0.048375263171990604,-0.04838096450800378,,,
,,,0.049036719734103014,-0.0474700668007099,,,
,,,0.04907135763157747,-0.04742342845234367,,,
,,,0.04920746564660506,-0.047987129776868066,,,
,,,0.04922120275084899,-0.04803047596870482,,,
,,,0.04921395566141827,-0.048046538508734145,,,
,,,0.048907571842425814,-0.04807137258734937,,,
,,,0.04887331511404733,-0.0481109689028494,,,
,,,0.04844585921156738,-0.04846320444703791,,,
,,,0.04839782463857834,-0.048527514603311755,,,
,,,0.048343693035744095,-0.04867901152195393,,,
,,,0.049121327708383504,-0.04779691162377465,,,
,,,0.04912492849102649,-0.047817885875645755,,,
,,,0.04939278539342686,-0.047346247557263146,,,
,,,0.04942361538997067,-0.04730967948189343,,,
,,,0.049366359760687824,-0.04750508637757239,,,
,,,0.04981681783084787,-0.04772771119481025,,,
,,,0.0498756424213141,-0.04780654893313803,,,
,,,0.04985127760585579,-0.047848087344674425,,,
,,,0.05052200181232586,-0.04735289064612587,,,
,,,0.05053120977523787,-0.04736133732211523,,,
,,,0.05045714141727159,-0.047500268555188276,,,
,,,0.050398507164263084,-0.04760865215497862,,,
,,,0.050284095782361336,-0.047586832207763094,,,
,,,0.05028280611156351,-0.04761209950997337,,,
,,,0.05026502885032453,-0.04781372449492358,,,
,,,0.050906752246877365,-0.046889313063924916,,,
,,,0.05088156174911404,-0.04696717521057922,,,
,,,0.05121627231255929,-0.04661022111883826,,,
,,,0.05126796572187433,-0.04658189781939304,,,
,,,0.051117486152012226,-0.04688857732636904,,,
,,,0.050831444352670195,-0.047351457141514085,,,
,,,0.05080782638008198,-0.04740804235971276,,,
,,,0.0507827371799538,-0.047467942787124254,,,
,,,0.05139068155009203,-0.046851513104509176,,,
,,,0.05138715885750957,-0.04687510494859996,,,
,,,0.05136365382782905,-0.04700940856693394,,,
,,,0.05191076730614622,-0.046740500608165494,,,
,,,0.051868166764654514,-0.04700329742761099,,,
,,,0.05184049871479557,-0.047140403398318896,,,
,,,0.052468276217819756,-0.046596901930869815,,,
,,,0.05228959987541148,-0.04669913899860454,,,
,,,0.05224311681963199,-0.04686623105445258,,,
,,,0.052124956694675505,-0.047250548900041774,,,
,,,0.05284435465523897,-0.04679212846408536,,,
,,,0.05283354386404535,-0.04684771174937063,,,
,,,0.052285569376290024,-0.04548683815714947,,,
,,,0.05228708573977456,-0.045504532934274644,,,
,,,0.05223934406896772,-0.0456276735235498,,,
,,,0.05284734225055954,-0.0453284120745914,,,
,,,0.05288649487674248,-0.04532956072906193,,,
,,,0.05304678269879384,-0.04537801453038316,,,
,,,0.05305727176158155,-0.04538319073691419,,,
,,,0.05302144425039043,-0.04548158445192157,,,
,,,0.052987600976141844,-0.045570003744433575,,,
,,,0.05351175535001158,-0.045335371419865086,,,
,,,0.05316102826532058,-0.04547891201688825,,,
,,,0.053083653636587055,-0.04548579193461311,,,
,,,0.053056257858752724,-0.04554598884194477,,,
,,,0.05416877818874003,-0.045091202084437315,,,
,,,0.05423431339696653,-0.045093478257602806,,,
,,,0.054232013499129206,-0.045100801140861166,,,
,,,0.05478905626795636,-0.04493350361546241,,,
,,,0.05481188792374514,-0.04493635099995039,,,
,,,0.0548065830517249,-0.04496731777427101,,,
,,,0.05478267074725103,-0.04510581227194073,,,
,,,0.054703369773219275,-0.04438589492616887,,,
,,,0.05375655276054568,-0.045634484771259476,,,
,,,0.053692372806524245,-0.04571493633881126,,,
,,,0.05364693796435817,-0.04588678187610438,,,
,,,0.05484914994486807,-0.045242386516352984,,,
,,,0.05491230565451977,-0.04522909531331604,,,
,,,0.05489246196550785,-0.045276627349462806,,,
,,,0.05483701546967189,-0.04542647286743756,,,
,,,0.05437008883988523,-0.04551638711051216,,,
,,,0.05434819143840934,-0.045624419644323955,,,
,,,0.05431609025229543,-0.04573179342474599,,,
,,,0.0554164402143838,-0.044347877033272906,,,
,,,0.05541576664779236,-0.0443513361703878,,,
,,,0.05532852883666287,-0.044520346916193054,,,
,,,0.05532549182685774,-0.04454994027817438,,,
,,,0.055288225306130354,-0.04464902688681869,,,
,,,0.05494766679724461,-0.044296705022480315,,,
,,,0.054909140454358324,-0.04428462648122139,,,
,,,0.05521021144626471,-0.04451341831437708,,,
,,,0.05527104428955525,-0.04453213714646764,,,
,,,0.055252317383251176,-0.04458750566683868,,,
,,,0.055209152533569957,-0.04472719013211486,,,
,,,0.055988070553996135,-0.04474567484700717,,,
,,,0.055935214269846795,-0.044982205173914984,,,
,,,0.056429245982735535,-0.04461931687341331,,,
,,,0.05636844603546182,-0.044835395118593566,,,
,,,0.05638146912475109,-0.044790968740314775,,,
,,,0.05610291571422855,-0.04418317069017931,,,
,,,0.055642303152679366,-0.04497487909371214,,,
,,,0.055603920919927746,-0.0450339305934425,,,
,,,0.055589412763716116,-0.045120225036389114,,,
,,,0.05599739235046339,-0.04454332771984537,,,
,,,0.05598084009543095,-0.04460206276899264,,,
,,,0.05596494694325441,-0.04465113965784233,,,
,,,0.05551702811425472,-0.04487105641672354,,,
,,,0.05548805641462433,-0.044912475706058844,,,
,,,0.055413198424420315,-0.04523398895215145,,,
,,,0.05669944474992189,-0.044591062542244056,,,
,,,0.056689749401986886,-0.044615880999818905,,,
,,,0.056001792399046825,-0.044668863872102685,,,
,,,0.05596861573914,-0.044723248252176225,,,
,,,0.05594692308473231,-0.044811403391123716,,,
,,,0.05593343571234127,-0.044929406555817196,,,
,,,0.05548721777301429,-0.04478635746944306,,,
,,,0.05611855218566421,-0.045087110027211816,,,
,,,0.0561708622562473,-0.04511170184139614,,,
,,,0.05612067468179922,-0.045228765711714226,,,
,,,0.056066850239645416,-0.04535979094807509,,,
,,,0.056663590124265674,-0.04517770812746348,,,
,,,0.056649571790888344,-0.0452036717680593,,,
,,,0.056552366271886464,-0.04538197041421515,,,
,,,0.05655741948810547,-0.04613758627477261,,,
,,,0.056545177186308346,-0.04619206056665588,,,
,,,0.056525822704702834,-0.046277768872789234,,,
,,,0.057071806483547385,-0.045910022882788365,,,
,,,0.05632335577722756,-0.04473897285009712,,,
,,,0.056286432638124675,-0.044684681513627006,,,
,,,0.056275510177122096,-0.04473750668425497,,,
,,,0.0566846342376132,-0.04496783379730801,,,
,,,0.056715896255676385,-0.045013602535636806,,,
,,,0.05666589519892328,-0.04511675325957873,,,
,,,0.05678082129707844,-0.045434957861405556,,,
,,,0.05677240334134738,-0.045482812427451585,,,
,,,0.05671034023071896,-0.04558263275295866,,,
,,,0.05730111028427258,-0.04559800772954176,,,
,,,0.05734562558441241,-0.04561303285329169,,,
,,,0.05734188374752624,-0.045655713416475896,,,
,,,0.057322919532661123,-0.0458210644389458,,,
,,,0.057581323813527416,-0.04510777880150279,,,
,,,0.05756943705767045,-0.04518646227203391,,,
,,,0.05754831687891563,-0.04531295453579172,,,
,,,0.05814206477840814,-0.04587763036880583,,,
,,,0.05803905767884425,-0.04614382232579019,,,
,,,0.057912517298565544,-0.04585584515525121,,,
,,,0.057881737235016564,-0.045928149759251774,,,
,,,0.057829048649761655,-0.04605140727916409,,,
,,,0.05786271510539156,-0.045239422061892465,,,
,,,0.05786205449990097,-0.04527961331790909,,,
,,,0.05833322012594069,-0.045111864665486334,,,
,,,0.05833120006783906,-0.04512628462248788,,,
,,,0.058286105058346555,-0.045272579204872807,,,
,,,0.05969862044038059,-0.04535641698968912,,,
,,,0.059693058353015166,-0.04536955580345189,,,
,,,0.059407251931854484,-0.04552963980233362,,,
,,,0.0593827227585331,-0.04554790660126128,,,
,,,0.05914485039098678,-0.04503690589903408,,,
,,,0.059133324331664315,-0.044990656457077526,,,
,,,0.05912546300534566,-0.045028934363951195,,,
,,,0.05984472674684506,-0.04502951139967338,,,
,,,0.05987664278391032,-0.04503780651214479,,,
,,,0.059846280422801434,-0.04511873236881404,,,
,,,0.060407272426759556,-0.04553989146679215,,,
,,,0.06043319803946006,-0.04557656405697599,,,
,,,0.0596051862878994,-0.04532296791803421,,,
,,,0.05952869766028824,-0.045316012794092586,,,
,,,0.059517930695823215,-0.04535834756728367,,,
,,,0.05947793484315473,-0.04552181781292228,,,
,,,0.0599958381594587,-0.04506157655490227,,,
,,,0.05984044012591577,-0.045102324614809175,,,
,,,0.05980265811095424,-0.04511366591581484,,,
,,,0.059782313370720694,-0.045167633435569385,,,
,,,0.059875607478791955,-0.04517439661980428,,,
,,,0.05987811326975348,-0.04517755067001204,,,
,,,0.059874838967822475,-0.045186151857681024,,,
,,,0.059830097755899446,-0.04533954104218516,,,
,,,0.06013045911473967,-0.04523517587410677,,,
,,,0.060115228666538255,-0.045293991519207814,,,
,,,0.060094765873260354,-0.04537293960725283,,,
,,,0.059752377612574466,-0.04503468772884052,,,
,,,0.06028532458609105,-0.044837556639808276,,,
,,,0.06030765944499881,-0.04488992168270707,,,
,,,0.06028711106616397,-0.04496461350606843,,,
,,,0.06017182021151479,-0.04426406671409235,,,
,,,0.06016201668997769,-0.04427248676200362,,,
,,,0.06012435093536809,-0.04454308158077504,,,
,,,0.05963898924062946,-0.04405032123141734,,,
,,,0.05958662921663583,-0.04416388942267936,,,
,,,0.060344415502523,-0.044256874406536965,,,
,,,0.06030932012589241,-0.044324228320565415,,,
,,,0.06015244356674248,-0.04440023897640303,,,
,,,0.06014193346818005,-0.04440895907245566,,,
,,,0.060575312218135086,-0.04379626297662124,,,
,,,0.060641323527408836,-0.04373148831960204,,,
,,,0.06063605086871231,-0.04375735717371844,,,
,,,0.06059836266779137,-0.043956398096522104,,,
,,,0.060003511624609165,-0.043654669215740356,,,
,,,0.05996245334795994,-0.04375232326561598,,,
,,,0.059951524863211356,-0.04377828673912962,,,
,,,0.059896630857799026,-0.04388919469839651,,,
,,,0.06062546503840572,-0.04364932098392294,,,
,,,0.06014113615168912,-0.04367234693386369,,,
,,,0.06007601625589451,-0.043712168518595655,,,
,,,0.06006185277387869,-0.04410401279752429,,,
,,,0.06108155033354878,-0.04355356062966379,,,
,,,0.06107434393570798,-0.04357774281371714,,,
,,,0.06018139246060775,-0.04429221196815434,,,
,,,0.06016074252525153,-0.04431729181143076,,,
,,,0.060148409655527785,-0.04435685563064611,,,
,,,0.0597959980350113,-0.044862007606616204,,,
,,,0.05975605930599497,-0.04494750371034833,,,
,,,0.059748615356386564,-0.04498608253382153,,,
,,,0.05971586905053119,-0.045147865647806644,,,
,,,0.0598922240717149,-0.04408838153503916,,,
,,,0.05987379574675581,-0.04416948491633031,,,
,,,0.059849069949515235,-0.044306591883370286,,,
,,,0.059885121498202715,-0.04466292990466064,,,
,,,0.05984622379665831,-0.04488228068021599,,,
,,,0.06002698829259058,-0.04512172767777694,,,
,,,0.06000219742464716,-0.04518191065275974,,,
,,,0.059947499462004394,-0.04527331775311579,,,
,,,0.06062243012346945,-0.044803218746296364,,,
,,,0.060652920178582016,-0.04478107979673138,,,
,,,0.06024844259922818,-0.044664897130232896,,,
,,,0.06019830705936072,-0.044637770276070306,,,
,,,0.060185716570634,-0.044693226333573144,,,
,,,0.060144853625622774,-0.04484525349022414,,,
,,,0.05981841300646147,-0.04575829121488978,,,
,,,0.05976978039586569,-0.04596755568306451,,,
,,,0.059594001193072725,-0.045489579525495816,,,
,,,0.05957458637519455,-0.04554294516603315,,,
,,,0.05951804100850339,-0.045202601539908335,,,
,,,0.05951612597121528,-0.045176140082928945,,,
,,,0.05965853795207176,-0.0449507370487851,,,
,,,0.059656060445492966,-0.044970511144374385,,,
,,,0.059651782949172234,-0.04500966888708317,,,
,,,0.06019776777335652,-0.0440416154930677,,,
,,,0.06022143018293937,-0.0440125007753803,,,
,,,0.059901202798258335,-0.04446049464676816,,,
,,,0.05988050501145741,-0.04449701990912961,,,
,,,0.05982171333325423,-0.04461887276175423,,,
,,,0.05995353790321624,-0.04435259595397169,,,
,,,0.05994764963490105,-0.04435675952106514,,,
,,,0.059879730358104774,-0.044559050516285816,,,
,,,0.060248490732825635,-0.044025578536511734,,,
,,,0.060248502659768916,-0.04412644971166781,,,
,,,0.0602554901707021,-0.04447395067580504,,,
,,,0.060243619443114044,-0.044169927436922884,,,
,,,0.060310000152295325,-0.044435649962442876,,,
,,,0.06034710832297955,-0.04445823373964486,,,
,,,0.060322164267887994,-0.04452682105649971,,,
,,,0.06028593362185053,-0.044638896568830216,,,
,,,0.06025350675747279,-0.04456600111995761,,,
,,,0.060241160767880525,-0.04460443911520415,,,
,,,0.060197961402742424,-0.04472831258258402,,,
,,,0.060404417298444604,-0.04469085118793178,,,
,,,0.06038304749423462,-0.04488312082765267,,,
,,,0.06037946814853526,-0.04492660010829413,,,
,,,0.06066216102701011,-0.04448485862750524,,,
,,,0.060551318177171194,-0.04483272300195605,,,
,,,0.05972184160924285,-0.04458805039384121,,,
,,,0.059614525748300375,-0.04490517580519532,,,
,,,0.0595156024369649,-0.04457310678973137,,,
,,,0.05948107638466249,-0.044629987485010035,,,
,,,0.059975925052505236,-0.04434036330154158,,,
,,,0.059997613266044685,-0.04436855748190671,,,
,,,0.060503422790302845,-0.04386854074686135,,,
,,,0.0605770789953987,-0.04380172570861024,,,
,,,0.06056506647020629,-0.04402895901508336,,,
,,,0.06010831893430349,-0.04345352368269992,,,
,,,0.060073235329708236,-0.043571318666422824,,,
,,,0.06003270730339171,-0.04369075316343599,,,
,,,0.06000422505612118,-0.04376038537710229,,,
,,,0.059706779109091015,-0.043767616724542276,,,
,,,0.05903588362259612,-0.04453885707316708,,,
,,,0.058978448611102484,-0.04460819209441436,,,
,,,0.05892613934106831,-0.04473958919157985,,,
,,,0.05928677279531884,-0.04373512023372848,,,
,,,0.05929038645549749,-0.04373963140671653,,,
,,,0.059289048958612985,-0.04375359675400304,,,
,,,0.05927461318951997,-0.043907630714855234,,,
,,,0.0593886409116276,-0.04320544200720646,,,
,,,0.059386752038187544,-0.043258768823613555,,,
,,,0.05937371917114459,-0.04344016390640114,,,
,,,0.05882278219023175,-0.04320132190799384,,,
,,,0.05881559124409054,-0.04321930229211225,,,
,,,0.05730595556093557,-0.043660599275382975,,,
,,,0.057275422035667434,-0.04365952045417758,,,
,,,0.05723307478179987,-0.04372032432352867,,,
,,,0.057902318115642226,-0.0437431783100828,,,
,,,0.05789233908809508,-0.04387668182586159,,,
,,,0.05717874151391622,-0.04345934912353346,,,
,,,0.05713230303604458,-0.0434499473399007,,,
,,,0.05712660770878037,-0.043584372009719256,,,
,,,0.05700411286153496,-0.043215101428157945,,,
,,,0.056982612683499655,-0.04320373813576573,,,
,,,0.056144166877874276,-0.04342976491334756,,,
,,,0.056110982001636216,-0.043442882150340756,,,
,,,0.05603788464015476,-0.04375942968018708,,,
,,,0.05659131896313697,-0.04400303147972707,,,
,,,0.05658624548880997,-0.04403554612127989,,,
,,,0.05655335369889701,-0.043959927908601905,,,
,,,0.05654493981674208,-0.043976784345537506,,,
,,,0.056511465453462806,-0.044091171640096904,,,
,,,0.05648713091013343,-0.04420552630578803,,,
,,,0.05663954987126383,-0.04420274655808105,,,
,,,0.056533710299991186,-0.04451217331253776,,,
,,,0.05553368081000166,-0.04425662777794402,,,
,,,0.05548449932820434,-0.04443593712782953,,,
,,,0.05501554231997838,-0.04455702526837883,,,
,,,0.05499306294346475,-0.04458190734852237,,,
,,,0.05488801692803505,-0.0449309210222934,,,
,,,0.05442485227200085,-0.04498246039430739,,,
,,,0.05438405509803023,-0.04514959901212579,,,
,,,0.054930929557219614,-0.0451576124223692,,,
